item_id,prefix,final_word,direct_logprob,meta_logprob,kl_divergence,spearman_r_all,spearman_p_all,spearman_r_top100,spearman_p_top100,model,revision,instruct
3572,"They couldn't fight the Bane trapped up against this wall. They needed room to maneuver.

""But my sisters -!"" Gregor began. Then he knew he had to let them go. To trust Ripred and the humans and bats who had flown in to save them. Because wherever Gregor was now, so was the",Bane,-0.6966619491577148,-6.337920188903809,5.6411157856928185e-05,0.779906349047009,0.0,0.07247524752475247,0.47363101887413683,allenai/OLMo-7B,step481000-tokens2128B,False
3573,"She smoked to a stop in front of me, eyeing me over with such disapproval I looked down to make sure I didn't have some huge stain on my shirt. ""Did you hear about the Betrothal Ball we will be hosting here next Saturday?""

""The Betrothal Ball?"" I questioned, lifting my eyes back to hers once I was certain my shirt was stain-free.

A smile pulled at her lips. ""Every so often, the Immortals of each Alliance are called together for an event known as the Betrothal",Ball,-0.024671554565429688,-5.599931716918945,0.00010898965410888195,0.7666812588603167,0.0,0.09532553255325532,0.3454655271384385,allenai/OLMo-7B,step481000-tokens2128B,False
3574,"Great-aunt Maddy might be a bit talkative and inclined to say everything four times over, but I liked that a lot better than the mysterious way the others carried on. And Great-aunt Maddy was always very generous when it came to handing out sherbet lemons.

But of course Charlotte didn't like sweets.

We crossed the road and hurried on along the pavement.

""Don't keep glancing at me sideways like that,"" said",Charlotte,-1.2071819305419922,-4.143088340759277,5.336204048944637e-05,0.6719493620341056,0.0,0.5883828382838284,1.2153173751086846e-10,allenai/OLMo-7B,step481000-tokens2128B,False
3575,"A few he had to spell, their foreignness uncomfortable on the ear and tongue. Two of the names I already had on my list. It was with those two and four others that I heard sadness change Colin’s voice. He had known these people. I turned to him and held his eyes for a short moment. “I’m sorry about this,",Colin,-0.7736949920654297,-5.563380241394043,7.6693766459357e-05,0.7013197237442447,0.0,0.20958895889588958,0.03636311983343408,allenai/OLMo-7B,step481000-tokens2128B,False
3576,"""The holidays in New York are amazing,"" he admitted as he turned back to the lights.
He felt her get closer to him and take his arm in hers.
""It is so cold out here,"" she said.
""I like the cold.""
She put her head on his shoulder, facing the",lights,-1.6492376327514648,-9.254969596862793,0.00010618807573337108,0.6465270025368199,0.0,0.28270027002700265,0.004374176476890973,allenai/OLMo-7B,step481000-tokens2128B,False
3577,"He inherited the house right down the road from you a year or so ago.”
“Nathan Kyler?”
“That's him. His grandmother used to live there. Her name was Ida Mae Chesney. She used to attend your church ‘bout twelve or thirteen years ago.”
“I’ve noticed a few Chesneys buried up in that",cemetery,-0.7947807312011719,-8.966856002807617,0.00012916707783006132,0.6011035523672804,0.0,0.15771977197719772,0.11706924683173459,allenai/OLMo-7B,step481000-tokens2128B,False
3578,"Admiral Hafer wanted to ask how I'd retrieved the prisoner so badly the question trembled on his lips, but Tony already informed him it was top secret and Hafer didn't have clearance.

""Have you performed any other feats of bravery?"" The Admiral attempted a different tactic.

""None that I can discuss,"" I replied.

""I told you she was on loan and you don't have",clearance,-1.376272201538086,-9.561609268188477,0.0001045060926117003,0.6765273938108517,0.0,0.17520552055205518,0.08123916554420325,allenai/OLMo-7B,step481000-tokens2128B,False
3579,"Sunny was so damned convincing... ""Why would she think you're dead?"" he demanded. ""You might just be in a place that doesn't have a signal - like here. What is she, some kind of nutcase?""

""I make certain I'm always somewhere that has a signal. And, no, she isn't a",nutcase,-0.0727996826171875,-1.5771570205688477,2.7098292775917798e-05,0.7897391577177074,0.0,0.46238223822382235,1.2784115235438842e-06,allenai/OLMo-7B,step481000-tokens2128B,False
3580,"'Tell me, Mary,' she said, 'tell me quite truthful y, is there really a little girl sitting on my window-sill, or am I still dreaming?'

'She is sitting there all right, ma'am, as clear as daylight, but heaven only knows how she got there! Your Majesty is certainly not dreaming it this time!'

'But that's exactly what I did",dream,-2.8620500564575195,-4.753302574157715,0.00010117465717485175,0.7709069447190673,0.0,-0.05698169816981698,0.5733594351485628,allenai/OLMo-7B,step481000-tokens2128B,False
3581,"That was what made him so terrible, and so sad. The earl fumbled on the shelves, moving pens and pipes and peashooters, little gargoyles and dead leaves. Then, like an aged cat stumbling on a mouse, he seized a small, rolled-up scroll, and handed it to the girl. ""Here y'go, lassie,"" said the",earl,-0.21706008911132812,-4.632658958435059,7.450774137396365e-05,0.8398552041327721,0.0,0.2606180618061806,0.008823028408322296,allenai/OLMo-7B,step481000-tokens2128B,False
3582,"He forced himself to think clearly, struggling to keep from getting flustered. ""North,"" he said at last. ""Due north from here, heading up Aurora Boulevard.""

""That would be in the direction of Government Tower?"" the deferential robot voice asked.

Pallichan looked up the avenue and saw the",tower,-3.695676803588867,-8.818105697631836,9.730805322760716e-05,0.7248017306209448,0.0,0.061506150615061504,0.5432507336569465,allenai/OLMo-7B,step481000-tokens2128B,False
3583,"We had been at the Portland Children's Museum for two hours; I was beyond ready to leave.  The absolute chaos from hoards of kids was more than I could take.  I was at my breaking point.  My temples pulsated rapidly.
How about we go shopping now?"" Doug offered.
Hailey pouted, for she disliked shopping and wanted to stay at the",museum,-0.22451400756835938,-7.280918121337891,0.00012815844092983752,0.6777961484787977,0.0,0.2533453345334533,0.010983079788744538,allenai/OLMo-7B,step481000-tokens2128B,False
3584,"I stood back and let you have Sheila, but I will not stand aside this time!”  George slid his hand deeper into his pocket, gently caressing the gun with the coolness of the metal giving him strength.
“I’m not trying to steal anything from you.  Have you lost your mind, George?  I have no idea where this idea came from, but it’s",crazy,-3.547879219055176,-9.634599685668945,7.273146911757067e-05,0.7183130361976536,0.0,0.20187218721872188,0.04399604763299477,allenai/OLMo-7B,step481000-tokens2128B,False
3585,"Something in her eyes made him desperate, made him realize that even when they were standing in front of each other, Velvet had never been so far from him as she was now. ""I love you, Vel-"" Mykolas' voice trailed off when Velvet shot him a look of despair.

""You don't get to say that,",Mykolas,-0.8777503967285156,-3.9809436798095703,4.858575266553089e-05,0.8069683840911053,0.0,0.2916291629162916,0.003241032587900077,allenai/OLMo-7B,step481000-tokens2128B,False
3586,"Unfortunately, it was a short walk and no sooner had they gotten into a good stride in their conversation then they had arrived at the doorway to her Biology class.

“I’ll see you tonight. How about six o’clock?” he asked.

“Sounds great,” she said, her face a little blushed as well.

They said their goodbyes and Jennifer disappeared into one of the",classrooms,-1.4583215713500977,-8.263072967529297,8.174526738002896e-05,0.6498416430127049,0.0,0.4159375937593759,1.679183429313265e-05,allenai/OLMo-7B,step481000-tokens2128B,False
3587,"NOW, LET US TRY THIS AGAIN... He produced a tuning fork from the shadowy recesses of his robe and twanged it on the side of his scythe. THERE'S YOUR NOTE... 'Uh-uh,' said the swan, shaking its head. WHY MAKE IT DIFFICULT? 'I like it here,' said the",swan,-0.5886039733886719,-4.225061416625977,5.6508579291403294e-05,0.75185727082388,0.0,0.3240084008400839,0.0010071037669726573,allenai/OLMo-7B,step481000-tokens2128B,False
3588,"""I wasn't using you, Violet.""

""Then what were you doing? You've never acted like that before.""

""I didn't realize it would bother you.""

""It bothers me because you did it as part of your show.""

""Trust me. That had absolutely nothing to do with my",show,-1.656768798828125,-7.449469566345215,0.00013107065751682967,0.35475788566725663,0.0,-0.09898589858985897,0.3271735272015651,allenai/OLMo-7B,step481000-tokens2128B,False
3589,"If what Duncan saw through the Eye was real, then the entire planet was at risk.

Her eyes drifted to the box on the table. Before departing Ulan Bator, she had sealed the Eye in a makeshift Faraday cage, a box wrapped in copper wiring, to insulate its electromagnetic radiation from interfering with the jet's electronics. Passing his hands over the box, Duncan had confirmed that her efforts had indeed bottled up the worst of the",radiation,-2.1777658462524414,-7.048437595367432,7.699236448388547e-05,0.7098889496523889,0.0,0.32194419441944194,0.0010892836506388925,allenai/OLMo-7B,step481000-tokens2128B,False
3590,"How was I supposed to put Noah's mind at ease, when I feared the same fate? ""No!""

He shook his head and started crying louder. ""This is all my fault. I made her sad and she got sick.""

I reached over and shook him gently. ""Noah, this had nothin' to do with you. People don't get cancer because they're",sad,-1.8551645278930664,-3.6332197189331055,5.8274199545849115e-05,0.6103674538368122,0.0,0.3315211521152115,0.0007534672500142287,allenai/OLMo-7B,step481000-tokens2128B,False
3591,"You took a great interest in the words written above my chair.”
“Yes, Sir. They’re the same words written on the banner held in the statue’s hand in the courtyard.”
He smiled and turned back to her. “That’s correct, Keryn. Do you mind if I call you",Keryn,-0.5672054290771484,-2.4584274291992188,5.492622221936472e-05,0.7187031576303212,0.0,0.26273027302730273,0.008270181445369354,allenai/OLMo-7B,step481000-tokens2128B,False
3592,"""Nim? Human form.""

His demon pulled out from under his collar to take the form of a small adult male. The instant he saw Simi, he ran and tripped.

""Nim!"" Jared snapped. ""She won't harm you.""

Nim looked less than convinced as he crawled on the ground to the other side of",Jared,-4.25984001159668,-7.321808338165283,7.48277161619626e-05,0.8183130121245635,0.0,0.3989558955895589,3.931550676629311e-05,allenai/OLMo-7B,step481000-tokens2128B,False
3593,"And every day that passes, by not saying anything, I'm the one telling that lie.

God, Isaac looks so much like his father, Trajan. I see Sibyl in him too, though I would never tell him that because he would take it as an insult, even though Sibyl is beautiful. Malevolent and murderous beyond imagining, but still",beautiful,-0.39459800720214844,-7.144535541534424,0.00011871563765453175,0.7245396771827305,0.0,0.14624662466246624,0.1465299143555443,allenai/OLMo-7B,step481000-tokens2128B,False
3594,"Guts decided to quit that, too, one day when his cousin followed him and stood at the corner of the barn watching him.  He couldn’t explain the odd feeling which overcame him, but it was enough to make him give it up altogether.  That happened several weeks ago.  Now, he no longer had any desire to smoke.
One day while riding home from the mill with his uncle, Dean asked, “Why don’t you",smoke,-1.2539443969726562,-2.0256710052490234,2.4422410206170753e-05,0.6323616460678197,0.0,0.6812601260126012,6.187568321043252e-15,allenai/OLMo-7B,step481000-tokens2128B,False
