item_id,prefix,final_word,direct_logprob,meta_logprob,kl_divergence,spearman_r_all,spearman_p_all,spearman_r_top100,spearman_p_top100,model,revision
4885,"As she passed the trailers, she noticed the crowds were thinner than usual, and she remembered Graham saying they'd be filming out on the water. Even so, she spotted one of the photographers smoking a cigarette off to the side, and she quickened her pace, still unsettled by the morning's conversation. She was grateful her first shift was at Sprinkles; even if Quinn was still mad at her, it would be better than being stuck in a small space with Mom all day as she tried to figure out what she was going to do about",Graham,-3.187410354614258,-7.448750019073486,6.0341160860843956e-05,0.7069823954119668,0.0,0.4154695469546954,1.720091590493675e-05,allenai/OLMo-7B,
4886,"“We planted you in the bar where you supposedly met me for the first time.  We used pheromone hypnosis so that you’d fall only for me that night.  Continual 4M treatments.  It worked, Amber.  You became my real wife.  My willing wife.  That’s all I ever wanted from you,",Amber,-1.208735466003418,-4.494649887084961,5.672637780662626e-05,0.8779362320933892,0.0,0.2445124512451245,0.014217531644837822,allenai/OLMo-7B,
4887,"“But you really can’t blame me for planning to destroy the Indomitable. Hell, I would have been doing you a favor.”
“A favor?” growled the Admiral, his previous rage abruptly returning.
“Yes, yes,” mused Le Jaunte, his unsettling smirk that of a man who knew he had won. “You should, in fact, be thanking me for what I did,",Admiral,-1.0650205612182617,-5.251081466674805,6.782533455407247e-05,0.7962901721072999,0.0,0.14567056705670567,0.1481443051639589,allenai/OLMo-7B,
4888,"""Yes. Dave is meeting me for dinner.""

""And you're going to tell him that your relationship is over with him, right?""

Jade looked up at him, the worry in her eyes once again. ""Angelo, you really terrify me. I don't want to break up with",Dave,-0.5183200836181641,-5.150125503540039,9.705539559945464e-05,0.7391392661624986,0.0,0.3899669966996699,6.055669115066383e-05,allenai/OLMo-7B,
4889,"Something waved from the darkness of the tunnel: something white. It was a handkerchief on a stick. ""Hello?"" called Richard.

The feather-wrapped roundness of Old Bailey stepped out of the gloom, looking self-conscious and ill at ease. He was waving Richard's handkerchief, and he was sweating. ""It's me little flag,"" he said, pointing to the",handkerchief,-1.1193351745605469,-4.782441139221191,6.605646194657311e-05,0.7206185626596391,0.0,0.3926552655265526,5.3287321536766315e-05,allenai/OLMo-7B,
4890,"""I accepted his proposal because I thought I'd never see you again. You might have been too late.""

Elliot let amusement slip through the shivering horror in his mind. ""No fear of that. I had Ainsley keep an eye on you and tell me everything you did.""

""But..."" Juliana looked bewildered. ""When on earth did Ainsley find time to be your",spy,-2.2992544174194336,-7.241665840148926,6.946890061954036e-05,0.7468797304813222,0.0,0.2267146714671467,0.023313101647407602,allenai/OLMo-7B,
4891,"Ella had given up and gone upstairs, the night aging.

Jordan started to quiet, soothed by Spike's warm body, his adrenaline finally running down. Spike's eyes drifted closed, the slowing staccato of Jordan's heartbeat somehow comforting.

He woke up to sun pouring in the windows. Spike had shifted to human sometime in the night, and so had",Jordan,-1.425832748413086,-3.1524295806884766,6.736929208273068e-05,0.7359680203612441,0.0,0.17048904890489047,0.08990562898359425,allenai/OLMo-7B,
4892,"“When the time comes, you’ll know.”  Liam took Claire’s hand folding it over her pouch.  “The Empress saw a light in you that you can’t see through the darkness of your own doubts.  And I can see it too.”
Claire squeezed the pouch then smiled looking up at",Liam,-0.5967960357666016,-5.3106689453125,9.524580673314631e-05,0.6802584920136442,0.0,0.3245844584458446,0.0009852006530167287,allenai/OLMo-7B,
4893,"Angel had been so shocked and turned on by what she'd seen that she'd stood and watched. Lash hadn't spoken a word throughout. He'd stood behind her with his arms wrapped around her waist, holding her against him.

The love was clear to see shining between Hardy and Rose. She wished things were different for her and",Lash,-1.4778614044189453,-4.311286926269531,3.981250119977631e-05,0.7958904534532876,0.0,0.4375997599759976,5.295285170716398e-06,allenai/OLMo-7B,
4894,"The sailor frowned awhile, then said, ""There is nothing at all interesting in the ship's brig.""

""Thank you very much,"" said Amos, and walked on till he came to another sailor, whose feet were awash in soapsuds. The sailor was pushing a mop back and forth so hard that Amos decided he was trying to scrub the last bit of color off the grey boards. ""Good evening to you too,"" said",Amos,-0.16835784912109375,-2.4280242919921875,4.302321030991152e-05,0.7900190141159427,0.0,0.31588358835883584,0.0013670836072053178,allenai/OLMo-7B,
4895,"""I know danger!""

An abrupt sense of peril very near was followed almost immediately by a figure joining them out of a doorway.

Bijaz crouched and whimpered.

It was only Stilgar moving like a war machine, head thrust forward, feet striking the street solidly.

Swiftly, Paul explained the value of the dwarf, handed Bijaz over to",Stilgar,-0.7974014282226562,-3.475398063659668,6.318413215922192e-05,0.7666886986198548,0.0,0.3011701170117011,0.0023278673596191816,allenai/OLMo-7B,
4896,"Scott parks the jeep along the road and we all walk down the path together, Morgen leading the way. The trees open up and the garden appears before us. Morgen leads me through the rows, showing me the vegetables growing and ripening. We find pea pods to pick and carrots to pull. I can hardly wait until everything’s ready to",harvest,-1.7086524963378906,-2.6979751586914062,2.3069555027177557e-05,0.7525110684826438,0.0,0.6504650465046505,2.3988843820840124e-13,allenai/OLMo-7B,
4897,"In my experience they would have remembered by now and realized what they were doing. And stopped.”
“No such luck here,” said Gabriel.
“No,” said Flannery. “No such luck here.”
“I don’t think we can rule that out though.”
“What?”
“That the mirrors may be involved, with the blanket, somehow,” said",Gabriel,-0.8908653259277344,-3.9132490158081055,5.3818490414414555e-05,0.6796408999261248,0.0,0.6078127812781277,2.0000454057068547e-11,allenai/OLMo-7B,
4898,"""There's so much to learn, that's all.""
They wandered around for a while, chattered with a few of the locals until they saw Kate waving them back to the airplane. A few moments later, the engines started and they were off and flying adjacent to snow covered peaks.
Reid came back and told the girls to go up to the",cockpit,-1.6138858795166016,-9.91718864440918,9.067173959920183e-05,0.7573867760910774,0.0,0.15848784878487848,0.11527393037454801,allenai/OLMo-7B,
4899,"Could be a bit dodgy.
“Channel 19 on your radio,” Clayton told Miller, “for direct contact with your support. The Swiss Army will be listening out, so don’t hesitate to use it as an emergency frequency. They’re used to working in that terrain.”
“So I should hope,” said",Miller,-0.31048011779785156,-7.133537292480469,0.0001093118917196989,0.7090550737402191,0.0,0.504002400240024,9.005696579313001e-08,allenai/OLMo-7B,
4900,"""I asked you, how do you know her name?""
""I know everything, Stacey Olson Caldwell.  I know all about your unquenchable, body aching woe; malaises that I can make go away.""
""What do you know about my heartache?""  I asked, daring Asp to continue.
""I can behold it in your eyes,",Stacey,-1.187809944152832,-4.775211334228516,4.902307773591019e-05,0.8267228226071152,0.0,0.3747374737473747,0.00012242669775072647,allenai/OLMo-7B,
4901,"You’re the only daughter I have left.  I love you.  I just wanted to make sure you received the announcement concerning our anniversary.”
“No I haven’t.  We haven’t checked the mail yet.  It’s not like I’m invited,” I said coolly.
“Darling, of course you’re not",invited,-0.7380924224853516,-4.6393280029296875,0.0001306555059272796,0.754900210658937,0.0,0.08111611161116111,0.4223874881377938,allenai/OLMo-7B,
4902,"He kissed my cheek. ""Come right back though.""

""We will.""

There was a huge line in the bathroom, but Hailey pulled us all the way to the front. I'm guessing people figured out who we were, because no one got mad. After washing my hands, I couldn't find",Hailey,-2.079342842102051,-3.713624954223633,3.418109190533869e-05,0.798391540757425,0.0,0.5827062706270627,2.0135262270891887e-10,allenai/OLMo-7B,
4903,"When Sebastian turned toward the kitchen, making his way to the door that led to the garage, I spoke up, concerned. ""Um,"" I began uncertainly. ""What about Lilly?""

Was he just going to leave her alone in the house, unattended, with no idea where he'd gone if she awakened?

""Our housekeeper's here,"" he said nonchalantly.

""Oh, I didn't know you had a",housekeeper,-0.06138038635253906,-3.0134220123291016,5.784210952697322e-05,0.7226249122954186,0.0,0.05084908490849084,0.61536994944571,allenai/OLMo-7B,
4904,"A reporter who doesn’t like Shakespeare. I’m going to have to keep my English students away from you.”
“Considering you’re an English teacher, perhaps I should apologize for not liking Shakespeare.”
She flashed a captivating smile. “I was only teasing, at least somewhat. I do have to admit being a bit surprised by a reporter that doesn’t appreciate the beauty of",Shakespeare,-0.8083305358886719,-3.8287887573242188,5.721632260247134e-05,0.7028460548155859,0.0,0.3973717371737173,4.246380140232479e-05,allenai/OLMo-7B,
4905,"The host said, ""Not long enough.""

I was as humiliated as I would have been if I had done something.

""This is perfect. Let's just go.""

Something burned furiously in Cole's eyes, but he shoved out of the booth and tossed his napkin contemptuously on the table. ""Rumor works both ways,"" he told the",host,-0.5435981750488281,-5.140652656555176,8.612142846686766e-05,0.743515317894328,0.0,0.41837383738373835,1.4805894230402037e-05,allenai/OLMo-7B,
4906,"Even though I have a strong dislike for both of them, they’re the only people in my vicinity.
“Send it up!” Mika commands.
“How?” Josh and I ask simultaneously.
“Tie zee rope to zee chest and ve vill pull it up!” Mika snaps her fingers and motions for Ludwig to take the",rope,-0.66046142578125,-6.261751174926758,0.0001050992141244933,0.6854204852671772,0.0,0.03918391839183918,0.6987106776565831,allenai/OLMo-7B,
4907,"I EXCLAIMED. The dream birds singing in the garden fell silent. ""With them? Is that why they called the guardians?'

Sonya's calmness continued, but she frowned slightly. ""Victor and Robert didn't call the guardians. Why would they?' ""Because ... because they wanted to get rid of Dimitri and me ...'

""Perhaps,' said",Sonya,-0.4194145202636719,-3.8084449768066406,5.220089224167168e-05,0.7413966551086854,0.0,0.7189678967896789,3.6450287228948247e-17,allenai/OLMo-7B,
